object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
03001627/1015e71a0d21b127de03ab2a27ba7531,pun,0,8,"[0, 16, 32, 44, 17, 33, 34, 47, 39]",9,10,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, false, true, true, true, true, false, true, true, false]",35,0.006008845418574628,0.008158545120754925,0.9833779819745072,0.9893868273930819,0.9839359951802503,0.9899482502898658,0.2920175373563573,-0.17922039377419935,0.4045229070772766,11.281738999969093,0.4140850001022045,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",29,0.2737895933332378,0.38917750836810483,0.22209092687828336,0.49588052021152124,0.22545791360301037,0.5033982659928153,0.4111481360963424,0.46732971285100616,0.8688915186327828,9.507524000127887,0.4000330000053509,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,1,"[0, 29]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",47,0.1623759808018898,0.3432085063485262,0.49588052021152124,0.658256501013411,0.5033982659928153,0.6682359312023448,0.5619290759740281,0.25515115340866384,0.6022202375740722,9.06351799994809,0.38222499961193535,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,2,"[0, 29, 47]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false]",39,0.08475923339469299,0.2376606631872324,0.658256501013411,0.743015734408104,0.6682359312023448,0.754280148264085,0.6607925868777004,0.15161506260514845,0.3144261939714104,10.051165999811928,0.41677999979583547,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,3,"[0, 29, 47, 39]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, false]",40,0.026651799388621958,0.18903147366536813,0.743015734408104,0.769667533796726,0.754280148264085,0.7813359995245818,0.8735263673680044,0.2789159525716129,0.2873179974624546,9.83055400001831,0.3966610001953086,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,4,"[0, 29, 47, 39, 40]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, false]",16,0.03488679967599942,0.17022836661700355,0.769667533796726,0.8045543334727254,0.7813359995245818,0.8167516969499327,0.8038861575880902,0.1783939568980774,0.4557813770520512,9.897435999846493,0.4083210001226689,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,5,"[0, 29, 47, 39, 40, 16]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, false]",38,0.004459058136120235,0.14428011789705203,0.8045543334727254,0.8090133916088456,0.8167516969499327,0.8212783561797135,0.9746014979137329,0.1747872435473083,0.2614843293961551,10.662120999768376,0.3851070000564505,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,6,"[0, 29, 47, 39, 40, 16, 38]",7,8,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, false]",35,0.11992099552425878,0.14290147975236994,0.8090133916088456,0.9289343871331044,0.8212783561797135,0.9430174016604549,0.16164475275937604,0.28026168428101134,0.6019305386320456,10.253012000248418,0.435719000051904,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,7,"[0, 29, 47, 39, 40, 16, 38, 35]",8,9,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, false, false, false, true, true, true, true, true, true, false]",24,0.015597281571848424,0.03031460282369,0.9289343871331044,0.9445316687049528,0.9430174016604549,0.9588511442202977,0.4943818536648645,0.23592400072582173,0.42512608455613543,11.152318000313244,0.4613410001184093,1217404928,0,101459968,live_model_inference_incremental
03001627/1016f4debe988507589aae130c1f06fb,pun,0,8,"[0, 29, 47, 39, 40, 16, 38, 35, 24]",9,10,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, false, true, true, true, true, false, true, true, true, true, true, false, true, true, false, false, false, true, true, true, true, true, true, false]",2,0.011966740489173486,0.016104216665297995,0.9445316687049528,0.9564984091941264,0.9588511442202977,0.9709993052516414,0.2649044608547206,0.22761835388539234,0.39349331960564216,11.225413999909506,0.41368699976374046,1217404928,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",16,0.13962910658770183,0.37024628088979944,0.3019022583081791,0.44153136489588085,0.3061647826475391,0.4477652970300962,0.6830245587260073,0.5499696455132724,0.6602479572129605,9.432969000044977,0.369863000287296,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,1,"[0, 16]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",38,0.2706863971935685,0.31553103270230076,0.44153136489588085,0.7122177620894494,0.4477652970300962,0.7222734852988195,0.15374859221478887,0.5149571370828335,0.9347345031891373,9.595354999873962,0.41279400011262624,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,2,"[0, 16, 38]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true]",17,0.10853480078329594,0.16011257503169707,0.7122177620894494,0.8207525628727452,0.7222734852988195,0.8323406768386433,0.3360987052571481,0.21872120770603592,0.5666859707419505,9.846160000051896,0.41093099980571424,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,3,"[0, 16, 38, 17]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true]",39,0.023715235028280084,0.08010815423373317,0.8207525628727452,0.8444677979010253,0.8323406768386433,0.856390744627328,0.7519063431670918,0.12116956319313614,0.5327551173304029,10.096634000092308,0.45635299966306775,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,4,"[0, 16, 38, 17, 39]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true]",42,0.06376495728151653,0.07242139221867241,0.8444677979010253,0.908232755182542,0.856390744627328,0.9210559922343753,0.1279608244126127,0.16867709719263296,0.8454751914555678,10.48842699992747,0.3953539999201894,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,5,"[0, 16, 38, 17, 39, 42]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true]",46,0.009213489597700906,0.021230463221212546,0.908232755182542,0.9174462447802428,0.9210559922343753,0.9303995660649028,0.6601860790086223,-0.1598498797325681,0.403869639833677,10.611060999963229,0.4044420002173865,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,6,"[0, 16, 38, 17, 39, 42, 46]",7,8,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, false, true]",26,0.008667655853767218,0.01911618345824396,0.9174462447802428,0.92611390063401,0.9303995660649028,0.9391895995856967,0.6100038931427882,-0.05493235676678243,0.3849954982522701,11.092943000221567,0.3912830002263945,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,7,"[0, 16, 38, 17, 39, 42, 46, 26]",8,9,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, false, true]",40,0.004042337302887423,0.014914210415631266,0.92611390063401,0.9301562379368975,0.9391895995856967,0.9432890101984628,0.8015921477341256,-0.029958123475766877,0.36164446079880835,11.122627000077046,0.3617420002228755,1217441792,0,101459968,live_model_inference_incremental
03001627/1022fe7dd03f6a4d4d5ad9f13ac9f4e7,pun,0,8,"[0, 16, 38, 17, 39, 42, 46, 26, 40]",9,10,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, false, true, true, true, false, true]",44,0.009755369685921668,0.014636538412393766,0.9301562379368975,0.9399116076228191,0.9432890101984628,0.9531821148617865,0.3667781863734726,0.15977667180813054,0.6843788090587012,11.437272999955894,0.414913999975397,1217441792,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",30,0.2744484932314548,0.3194201669491434,0.26469321606767504,0.5391417092991299,0.2723913407844158,0.554821673371652,0.18890545153334487,0.24988436632747457,0.8381966663364722,9.637609000037628,0.4183529999863822,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,1,"[0, 30]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",16,0.09583415280205741,0.2901723655834606,0.5391417092991299,0.6349758621011873,0.554821673371652,0.6534429896354462,0.7118717127033424,0.3758095384172601,0.4987024557473464,9.894910000184609,0.4098929998690437,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,2,"[0, 30, 16]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.1677832500254635,0.253817313941769,0.6349758621011873,0.8027591121266507,0.6534429896354462,0.8261059128284528,0.3448624093311429,0.3942010098657356,0.8081474402882218,9.50819900026545,0.418793999870104,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,3,"[0, 30, 16, 2]",4,5,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",26,0.08630605246142192,0.11200420042811744,0.8027591121266507,0.8890651645880727,0.8261059128284528,0.9149220211406742,0.2340170251663893,0.2638928723914633,0.6503156899813589,10.050616999706108,0.4241149999870686,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,4,"[0, 30, 16, 2, 26]",5,6,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.027821278239600435,0.03879925686531347,0.8890651645880727,0.9168864428276731,0.9149220211406742,0.9435524310718584,0.2929099660339126,0.4172116249939058,0.6645475279633003,10.551812999892718,0.443817999894236,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,5,"[0, 30, 16, 2, 26, 39]",6,7,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",17,0.007806975165628564,0.018494288918584786,0.9168864428276731,0.9246934179933016,0.9435524310718584,0.951586458027398,0.6055534050749508,0.03450745032771429,0.533752390174895,10.441156000069896,0.3972790000261739,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,6,"[0, 30, 16, 2, 26, 39, 17]",7,8,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",40,0.004268074967295718,0.017301801817399428,0.9246934179933016,0.9289614929605974,0.951586458027398,0.9559786622560582,0.7813873247299444,0.17783896921656475,0.5737380179795746,10.480957999789098,0.41247599983762484,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,7,"[0, 30, 16, 2, 26, 39, 17, 40]",8,9,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true]",44,0.013502022637555504,0.01618354113355192,0.9289614929605974,0.9424635155981529,0.9559786622560582,0.9698733668661111,0.16872296606367782,0.24130382176862072,0.7794279394066278,11.236276000090584,0.41367899984834366,1217458176,0,101459968,live_model_inference_incremental
03001627/1028b32dc1873c2afe26a3ac360dbd4,pun,0,8,"[0, 30, 16, 2, 26, 39, 17, 40, 44]",9,10,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, false, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, true, false, true, true, true]",42,0.006123793004756418,0.006349483154072534,0.9424635155981529,0.9485873086029093,0.9698733668661111,0.9761752593438744,0.036946563130544965,0.22047549469249736,0.8796964378716999,10.830692000126874,0.37656299991795095,1217458176,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",26,0.20240892873340421,0.3284264264501854,0.23260922650372734,0.4350181552371315,0.2386537606695078,0.44632244501784446,0.4184427915211044,0.6425948948942924,0.7393816412052575,9.554902000218135,0.37881200023548445,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,1,"[0, 26]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.22254014301042954,0.29898484309880397,0.4350181552371315,0.6575582982475611,0.44632244501784446,0.6746454691198916,0.2754863135628295,0.7988896123409567,0.7533084917700351,9.52441000026738,0.3949729998566909,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,2,"[0, 26, 24]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.14256553560630955,0.17106433114312658,0.6575582982475611,0.8001238338538706,0.6746454691198916,0.8209156825835145,0.18396239008546394,0.431494928939355,0.7222598115115378,9.35965100006797,0.39581300006830133,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,3,"[0, 26, 24, 39]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",25,0.018052969235378455,0.058065220585610755,0.8001238338538706,0.818176803089249,0.8209156825835145,0.8394377724594505,0.7572642057555541,-0.07896643977208855,0.4535837410820972,9.924096999839094,0.41302599993287004,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,4,"[0, 26, 24, 39, 25]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",42,0.022075392279643696,0.05652405125975926,0.818176803089249,0.8402521953688927,0.8394377724594505,0.8620868112141844,0.6713623705788857,0.05541891857424228,0.5142765347638002,10.092329000144673,0.3742750000128581,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,5,"[0, 26, 24, 39, 25, 42]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true]",9,0.025440127322868655,0.04715681617035511,0.8402521953688927,0.8656923226917613,0.8620868112141844,0.888188020305374,0.4757562368039605,0.12379049484174069,0.46800635580190225,10.010153999701288,0.43675500000972534,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,6,"[0, 26, 24, 39, 25, 42, 9]",7,8,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true]",41,0.0034334711127810523,0.04034905485772739,0.8656923226917613,0.8691257938045425,0.888188020305374,0.8917107128723527,0.9455812238556807,0.12302003521881373,0.21232069469956247,11.747175000436982,0.4204789997857006,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,7,"[0, 26, 24, 39, 25, 42, 9, 41]",8,9,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, false, true, true, true, true, true]",8,0.006477291737843184,0.04034905485772739,0.8691257938045425,0.8756030855423858,0.8917107128723527,0.8983563221434238,0.858146593013961,0.35928295535370236,0.38802308730506124,11.476974000288465,0.40996999996423256,1217478656,0,101459968,live_model_inference_incremental
03001627/1031fc859dc3177a2f84cb7932f866fd,pun,0,8,"[0, 26, 24, 39, 25, 42, 9, 41, 8]",9,10,"[false, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, false, false, true, true, true, true, true]",23,0.0255619653856472,0.04021021751707112,0.8756030855423858,0.9011650509280329,0.8983563221434238,0.924582535355524,0.3724258305771977,0.5102822462792577,0.5937670545591693,11.439627000072505,0.4311840002628742,1217478656,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",24,0.3821397143387027,0.42343849133022005,0.2950054614034245,0.6771451757421272,0.2954642346853677,0.6781982278217373,0.10538207158837734,0.45582793709528213,0.8569006901770426,9.912974000144459,0.4409299999679206,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,1,"[0, 24]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",25,0.06138993022585379,0.21996406647086464,0.6771451757421272,0.738535105967981,0.6781982278217373,0.7396836276691839,0.7910082335904173,-0.029140316436582235,0.4494240938364159,10.3721929999665,0.4665009996642766,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,2,"[0, 24, 25]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.18025257789706045,0.19303148232852768,0.738535105967981,0.9187876838650414,0.7396836276691839,0.9202165226368069,0.07137666020980335,0.2803551548841444,0.7575256216755478,9.647492999647511,0.3973180000684806,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,3,"[0, 24, 25, 39]",4,5,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",40,0.0042699084146768165,0.04236911760462772,0.9187876838650414,0.9230575922797182,0.9202165226368069,0.924493071334981,0.9853043489486247,-0.02159156802332775,0.5180191227978037,9.707818000151747,0.4311160000725067,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,4,"[0, 24, 25, 39, 40]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true]",8,0.016244742366118017,0.04068226439626324,0.9230575922797182,0.9393023346458362,0.924493071334981,0.940763076466521,0.6283549316246275,0.05060983886325431,0.6177434305597769,10.69888899974103,0.41590599994378863,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,5,"[0, 24, 25, 39, 40, 8]",6,7,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true]",41,0.007284444188157607,0.03594891048113596,0.9393023346458362,0.9465867788339939,0.940763076466521,0.9480588489478955,0.8257885738623016,0.03882266530454389,0.5212514970822545,10.320708000108425,0.3996789996563166,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,6,"[0, 24, 25, 39, 40, 8, 41]",7,8,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true]",26,0.015496596446914864,0.031019880254378077,0.9465867788339939,0.9620833752809087,0.9480588489478955,0.9635795446924201,0.5130179725201183,0.09616357839469125,0.5123656993264939,10.24576200006777,0.4073079999216134,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,7,"[0, 24, 25, 39, 40, 8, 41, 26]",8,9,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true]",43,0.009909530557796729,0.02259482784120819,0.9620833752809087,0.9719929058387055,0.9635795446924201,0.9735044859068024,0.5783680685158984,0.09059069079411966,0.4228691678085063,11.515034999774798,0.47538199987684493,1217515520,0,101459968,live_model_inference_incremental
03001627/1033ee86cc8bac4390962e4fb7072b86,pun,0,8,"[0, 24, 25, 39, 40, 8, 41, 26, 43]",9,10,"[false, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, false, false, true, false, true, true, true, true]",9,0.002465161604958504,0.017023656118823307,0.9719929058387055,0.9744580674436639,0.9735044859068024,0.9759734811705502,0.886589454416254,0.015216825886488624,0.6047323748704964,11.475763999897026,0.42861100018853904,1217515520,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",34,0.22838609262063564,0.3928422817505953,0.29299573902292075,0.5213818316435563,0.29566853972988305,0.5261380432282755,0.5111090146401746,0.3566245556692456,0.6791671178802656,9.449031999793078,0.40834400033418206,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,1,"[0, 34]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",2,0.09944411510550383,0.3153029036764097,0.5213818316435563,0.6208259467490602,0.5261380432282755,0.6264893193117635,0.792064722861908,0.05224202839970775,0.3021271964595832,9.210700000039651,0.39875999982541543,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,2,"[0, 34, 2]",3,4,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",33,0.0720795994670001,0.29591677098856756,0.6208259467490602,0.6929055462160604,0.6264893193117635,0.6992264519055438,0.7820137181874306,0.2421765833948729,0.34147719136967963,10.01207900026202,0.4409919997669931,1217536000,0,101459968,live_model_inference_incremental
03001627/103a0a413d4c3353a723872ad91e4ed1,pun,0,3,"[0, 34, 2, 33]",4,5,"[false, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true]",46,0.06995318754463148,0.24486868763026276,0.6929055462160604,0.7628587337606918,0.6992264519055438,0.769817774768276,0.7277349285188095,0.12582993100825676,0.2962139608509792,10.637076999955752,0.39309600015258184,1217536000,0,101459968,live_model_inference_incremental
